1061, 401, 149, 389
1184, 755, 13, 48
1463, 472, 3, 62
1684, 298, 6, 12
1679, 270, 16, 35
1771, 186, 15, 28
1763, 200, 22, 15
1810, 112, 50, 28
1881, 23, 77, 19
933, 563, 153, 351
1404, 242, 210, 144
1202, 237, 215, 346
1679, 268, 18, 35
1558, 408, 0, 34
1739, 251, 4, 6
1701, 273, 11, 15
1727, 247, 10, 16
1752, 218, 23, 7
1850, 123, 13, 14
1247, 444, 130, 179
1283, 272, 211, 234
1495, 260, 110, 135
1222, 682, 43, 53
1614, 370, 1, 15
706, 1279, 1, 14
505, 1489, 0, 6
245, 1744, 0, 11
124, 1856, 3, 17
667, 1215, 101, 17
630, 875, 217, 278
1391, 549, 11, 49
1366, 545, 47, 42
1249, 680, 24, 47
1025, 887, 39, 49
679, 1163, 30, 128
608, 1014, 140, 238
915, 375, 279, 431
1254, 239, 254, 253
1772, 171, 13, 44
1805, 161, 7, 27
1766, 180, 23, 31
1531, 422, 20, 27
169, 1750, 10, 71
613, 1059, 96, 232
1413, 163, 285, 139
1298, 190, 248, 264
1896, 84, 12, 8
1707, 258, 14, 21
1685, 290, 14, 11
531, 1448, 1, 20
123, 1763, 8, 106
1336, 175, 249, 240
1476, 197, 179, 148
1464, 485, 9, 42
1536, 448, 2, 14
1319, 672, 0, 9
1275, 711, 1, 13
1237, 662, 41, 60
598, 1298, 50, 54
674, 1221, 11, 94
294, 1600, 13, 93
79, 1726, 38, 157
264, 1058, 82, 596
1102, 314, 225, 359
1778, 163, 18, 41
1900, 50, 30, 20
1926, 20, 53, 1
1396, 273, 193, 138
1152, 184, 322, 342
1657, 257, 44, 42
1790, 179, 12, 19
1903, 53, 32, 12
1571, 262, 71, 96
1195, 291, 307, 207
1491, 386, 60, 63
564, 1412, 0, 24
133, 1848, 0, 19
167, 1659, 6, 168
264, 1624, 7, 105
517, 1339, 11, 133
404, 950, 103, 543
1041, 544, 84, 331
1176, 732, 11, 81
233, 1658, 2, 107
1014, 444, 260, 282
1336, 388, 79, 197
1118, 838, 17, 27
592, 1056, 158, 194
1360, 363, 170, 107
1454, 533, 3, 10
539, 1302, 20, 139
277, 1581, 6, 136
807, 527, 300, 366
1084, 626, 94, 196
913, 801, 128, 158
1232, 354, 215, 199
860, 1000, 33, 107
1070, 509, 173, 248
706, 1195, 17, 82
871, 814, 58, 257
813, 615, 223, 349
1024, 447, 187, 342
1297, 403, 129, 171
986, 770, 62, 182
776, 618, 214, 392
1074, 471, 194, 261
744, 785, 134, 337
661, 609, 246, 484
628, 633, 441, 298
1787, 146, 20, 47
1655, 284, 17, 44
1915, 35, 46, 4
1937, 11, 39, 13
1929, 19, 44, 8
1952, 4, 36, 8
1918, 0, 82, 0
1861, 0, 139, 0
1784, 65, 134, 17
1804, 97, 80, 19
1757, 217, 9, 17
1898, 18, 71, 13
244, 1730, 0, 26
144, 1755, 3, 98
164, 1764, 7, 65
303, 1628, 4, 65
828, 874, 80, 218
1010, 505, 209, 276
788, 630, 96, 486
1308, 546, 42, 104
1371, 610, 0, 19
1374, 601, 0, 25
1026, 959, 0, 15
748, 1233, 0, 19
496, 1472, 0, 32
89, 1885, 1, 25
789, 1053, 21, 137
1188, 356, 145, 311
1332, 284, 117, 267
1463, 382, 68, 87
1328, 654, 7, 11
939, 1047, 5, 9
531, 1461, 0, 8
281, 1708, 0, 11
188, 1804, 0, 8
170, 1809, 0, 21
916, 737, 330, 17
1666, 244, 68, 22
1292, 677, 11, 20
1567, 350, 37, 46
1605, 304, 29, 62
1421, 491, 23, 65
1637, 158, 155, 50
1735, 178, 54, 33
967, 1001, 5, 27
992, 936, 36, 36
1054, 865, 34, 47
1374, 530, 36, 60
1274, 358, 182, 186
850, 747, 133, 270
882, 650, 104, 364
1610, 359, 1, 30
1346, 624, 1, 29
803, 1176, 2, 19
152, 1812, 0, 36
275, 1572, 25, 128
1355, 164, 257, 224
1229, 525, 74, 172
1506, 474, 2, 18
